timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
17133765,0.998572,0.0506024,-0.016012,-0.00613551,-0.0041015,-0.00201681,-0.0410833,-0.00136642,-0.000413202,-0.148722,4.82738e-05,-2.61828e-06,1.47666e-05,-1.39809e-05,3.63094e-06,-3.60573e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0911268,3.99225e-10,1.08499e-05,0.000460111,3.38698e-07,0.000106968,0.000107673,0.000279021,0.0197812,0.0197799,0.0169028,0.0129341,0.0129337,0.0790547,8.97911e-10,9.77928e-10,1.0037e-08,4.3272e-06,4.28473e-06,1.33335e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0167367,0.0,2.71588e-05,0.00942274,0.0,0.0,-5e-06,0,0,0,677,0,0,0
17337827,0.998578,0.0503754,-0.015989,-0.00702969,-0.00549804,0.000563458,-0.0381386,-0.00169827,-0.00052325,-0.147277,4.83397e-05,-2.17817e-06,1.80755e-05,-1.27742e-05,2.82733e-06,-4.19675e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.091111,3.88919e-10,1.06775e-05,0.000369892,3.28183e-07,0.000103607,0.000104305,0.00027513,0.0182802,0.0182793,0.0162065,0.0124359,0.0124356,0.077386,7.60515e-10,8.36291e-10,9.36823e-09,4.32252e-06,4.28002e-06,1.27564e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0169877,0.0,3.48494e-05,0.0249789,0.0,0.0,5.8e-05,0,0,0,677,0,0,0
17541722,0.998587,0.0499074,-0.0163744,-0.00810473,-0.00518599,-0.00121937,-0.0339864,-0.00200629,-0.000746113,-0.140744,4.84252e-05,-1.67318e-06,2.20231e-05,-1.14375e-05,1.68086e-06,-5.03581e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0910951,4.2194e-10,1.14157e-05,0.000324985,3.19844e-07,0.000101248,0.000101924,0.000271195,0.0175075,0.0175067,0.0157603,0.0125302,0.0125299,0.0772225,6.59804e-10,7.3131e-10,8.75148e-09,4.31889e-06,4.27636e-06,1.22891e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0120462,0.0,3.99113e-05,0.0216102,0.0,0.0,-4.8e-05,0,0,0,677,0,0,0
17745682,0.99859,0.049487,-0.0168964,-0.00911368,-0.00600908,-0.00184022,-0.0290455,-0.00224674,-0.000878721,-0.134796,4.84863e-05,-1.22962e-06,2.53633e-05,-1.01629e-05,7.75739e-07,-5.77002e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0910711,5.5751e-10,1.08978e-05,0.000296314,3.13696e-07,9.91935e-05,9.98383e-05,0.00026405,0.0167821,0.0167814,0.0153385,0.0125977,0.0125975,0.0770392,5.76272e-10,6.43075e-10,8.1132e-09,4.31574e-06,4.2732e-06,1.18613e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0114849,0.0,4.46327e-05,0.0253429,0.0,0.0,-8.8e-05,0,0,0,677,0,0,0
17947389,0.998715,0.046609,-0.017581,-0.00936147,-0.0057833,-0.00622242,-0.038607,-0.00235511,-0.00122652,-0.157681,4.8446e-05,-1.03691e-06,2.59475e-05,-8.9073e-06,2.02028e-06,-4.87167e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.091055,1.40608e-09,1.24694e-05,0.000520184,2.83592e-07,9.66681e-05,9.72225e-05,0.000260161,0.0151135,0.0151129,0.0145725,0.0115356,0.0115354,0.0740452,4.92626e-10,5.55773e-10,7.59138e-09,4.31246e-06,4.2699e-06,1.13794e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00548817,0.0,4.82225e-05,0.0190258,0.0,0.0,8e-06,0,0,0,677,0,0,0
18151360,0.999034,0.0413278,-0.0128836,-0.00760511,0.0547937,-0.0209186,-0.0341827,0.00422994,-0.0032345,-0.15108,4.828e-05,-1.26056e-06,2.36397e-05,-9.60534e-06,1.9876e-06,-5.6985e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0910344,2.35831e-09,1.29609e-05,0.000431147,2.18146e-07,9.503e-05,9.55285e-05,0.000256412,0.0143633,0.0143684,0.0140835,0.011297,0.011297,0.0728254,4.34233e-10,4.938e-10,7.11076e-09,4.31006e-06,4.2675e-06,1.09961e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0187535,0.0,7.28211e-05,0.00315434,0.0,0.0,-2.1e-05,0,0,0,677,0,0,0
18351317,0.999065,0.0425244,0.00238237,-0.00746627,-0.0289499,-0.0068454,-0.036792,0.0040226,-0.00473071,-0.157351,4.80469e-05,-1.62735e-06,2.25603e-05,-1.1402e-05,3.74464e-06,-5.80652e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.091019,3.96699e-09,1.42064e-05,0.000375768,2.0959e-07,9.32349e-05,9.39201e-05,0.000252574,0.0133139,0.0133132,0.01348,0.0106312,0.0106312,0.0704086,3.81379e-10,4.37719e-10,6.66544e-09,4.30778e-06,4.26511e-06,1.06143e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00248718,0.0,9.66948e-05,0.0533866,0.0,0.0,-6.4e-05,0,0,0,677,0,0,0
18551455,0.998898,0.0395136,0.0233357,-0.00987738,-0.0217861,0.00814291,-0.044516,-0.00177406,-0.00232625,-0.153242,4.79112e-05,-1.6786e-06,2.22462e-05,-1.16325e-05,4.32839e-06,-6.47558e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0910051,9.47313e-09,2.85939e-05,0.000507923,2.4325e-07,9.22383e-05,9.28747e-05,0.000247661,0.0130248,0.0130232,0.0131901,0.0107304,0.0107303,0.0700567,3.45934e-10,3.99104e-10,6.25419e-09,4.30617e-06,4.26304e-06,1.03364e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,6.64155e-05,0.0,4.96321e-05,0.00134552,0.0,0.0,7.4e-05,0,0,0,677,0,0,0
18755310,0.998187,0.0427248,0.0403842,-0.0128988,-0.0129563,-0.000989704,-0.0244428,-0.00434937,-0.00130269,-0.151759,4.78849e-05,-1.44843e-06,2.32675e-05,-1.04398e-05,2.63293e-06,-6.86089e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0909875,1.09773e-08,3.76377e-05,0.000589562,3.77241e-07,9.09977e-05,9.15948e-05,0.000243616,0.0121825,0.0121789,0.0127181,0.0102041,0.0102036,0.0679929,3.08503e-10,3.58784e-10,5.87394e-09,4.30438e-06,4.26014e-06,1.00183e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00178802,0.0,8.88168e-05,0.00307391,0.0,0.0,-7.5e-05,0,0,0,677,0,0,0
18959307,0.998869,0.040247,0.0222377,-0.0121338,0.00612839,-0.00728022,-0.0117709,-0.0028446,-0.00144155,-0.148171,4.78987e-05,-1.16803e-06,2.48315e-05,-8.85898e-06,2.69971e-07,-7.12942e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0909692,1.27149e-08,3.40213e-05,0.00057899,2.48325e-07,9.00865e-05,9.07968e-05,0.000239827,0.0117785,0.011774,0.0124553,0.0101394,0.0101386,0.0672283,2.79967e-10,3.27445e-10,5.52149e-09,4.30296e-06,4.2579e-06,9.75582e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0301621,0.0,5.80979e-05,0.00940335,0.0,0.0,-7.4e-05,0,0,0,677,0,0,0
19163337,0.999473,0.0277097,-0.014151,-0.00925336,-0.0227518,-0.0237141,-0.0399134,-0.0023746,-0.00380383,-0.152471,4.79091e-05,-8.47909e-07,2.74045e-05,-7.53623e-06,-3.14327e-07,-7.08476e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0909516,2.91568e-08,7.31252e-05,0.00139117,1.30881e-07,8.96365e-05,8.99146e-05,0.000236093,0.011475,0.0114695,0.0121811,0.0101031,0.010102,0.0665623,2.55607e-10,3.00383e-10,5.19568e-09,4.30166e-06,4.25667e-06,9.51436e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0203419,0.0,7.19343e-05,0.00127528,0.0,0.0,-4.4e-05,0,0,0,677,0,0,0
19365005,0.999709,0.0216123,-0.00826718,-0.00684692,-0.026075,0.00193017,-0.0393771,-0.00735981,-0.00515049,-0.174565,4.7739e-05,-7.19319e-07,2.7074e-05,-8.41496e-06,4.85667e-07,-6.38318e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0909332,3.05977e-08,7.72486e-05,0.00126869,8.39773e-08,8.87741e-05,8.90256e-05,0.000232589,0.0108441,0.0108406,0.0117997,0.00967376,0.00967258,0.0648795,2.32271e-10,2.74522e-10,4.89404e-09,4.30021e-06,4.25554e-06,9.26541e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0135965,0.0,0.000150165,0.0120618,0.0,0.0,3.5e-05,0,0,0,677,0,0,0
19564882,0.99944,0.0264118,0.0133545,-0.0155979,-0.0357228,0.0410974,-0.0774545,-0.00944898,-0.000778263,-0.197359,4.75673e-05,-8.05296e-07,2.4163e-05,-9.68571e-06,1.82396e-06,-5.90487e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0909199,3.75106e-08,7.0864e-05,0.000937193,1.59535e-07,8.81501e-05,8.8605e-05,0.000226672,0.010836,0.0108296,0.011715,0.00998744,0.0099862,0.0653877,2.15387e-10,2.54948e-10,4.57995e-09,4.29897e-06,4.25464e-06,9.07493e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0370192,0.0,0.000192747,0.0370483,0.0,0.0,-8.8e-05,0,0,0,677,0,0,0
19768975,0.998196,0.031057,0.0391684,-0.0332583,-0.0430358,0.00609581,-0.0498753,-0.0138516,0.00478564,-0.194637,4.74684e-05,-1.04172e-06,1.87256e-05,-8.68222e-07,4.90034e-06,-6.79973e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0909045,3.84733e-08,6.24573e-05,0.000697003,5.09982e-07,8.7523e-05,8.79657e-05,0.000222893,0.0104434,0.0104415,0.0115358,0.00986048,0.00985921,0.0647652,1.98702e-10,2.36096e-10,4.32249e-09,4.29733e-06,4.25356e-06,8.87046e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0456305,0.0,0.000282743,0.0227296,0.0,0.0,5e-06,0,0,0,677,0,0,0
19968958,0.996605,0.0464021,0.054159,-0.0411457,-0.0381344,-0.0265879,-0.0617074,-0.0155635,0.000577213,-0.209468,4.72998e-05,-1.46297e-06,1.11518e-05,9.96505e-06,4.15256e-06,-6.7858e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0908853,3.08596e-08,5.03828e-05,0.000536785,8.89133e-07,8.69855e-05,8.76648e-05,0.000218181,0.0102582,0.0102597,0.0114805,0.00990188,0.00990083,0.0646784,1.85577e-10,2.20983e-10,4.0839e-09,4.2954e-06,4.25265e-06,8.69614e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0771374,0.0,0.000308508,0.0187425,0.0,0.0,-1.9e-05,0,0,0,677,0,0,0
20174482,0.995305,0.06095,0.0635389,-0.0401939,-0.0182489,-0.00456246,-0.0477918,-0.0166691,-0.00216829,-0.20704,4.70404e-05,-1.8606e-06,3.25696e-06,3.1818e-05,5.08869e-06,-7.44608e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0908722,2.16192e-08,4.27422e-05,0.000525982,1.12093e-06,8.63528e-05,8.73915e-05,0.000214483,0.00999888,0.0100024,0.0114565,0.00981231,0.00981152,0.0642081,1.72833e-10,2.06423e-10,3.86197e-09,4.29251e-06,4.25159e-06,8.50987e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0787837,0.0,0.000334969,0.0325562,0.0,0.0,-8.8e-05,0,0,0,677,0,0,0
20375415,0.994912,0.0583739,0.0746564,-0.0341955,-0.00576985,0.00154754,-0.0289937,-0.0129825,-0.00190606,-0.194637,4.68122e-05,-2.17022e-06,-3.2004e-06,5.74293e-05,7.75086e-06,-8.53582e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0908581,1.47779e-08,3.64115e-05,0.000572385,1.13399e-06,8.59142e-05,8.66917e-05,0.000211331,0.00971561,0.00972209,0.0114997,0.00967067,0.00967019,0.0636792,1.61452e-10,1.93328e-10,3.6558e-09,4.2887e-06,4.2503e-06,8.33027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0533892,0.0,0.000263734,0.0226881,0.0,0.0,-2.5e-05,0,0,0,677,0,0,0
20579323,0.994425,0.0558224,0.0841617,-0.0303302,0.0068391,0.0158096,-0.0131731,-0.00988096,0.000490613,-0.20553,4.66399e-05,-2.44494e-06,-8.61373e-06,6.45645e-05,4.55093e-06,-8.31217e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0908412,9.55481e-09,3.9112e-05,0.000547817,1.18232e-06,8.54098e-05,8.59116e-05,0.000208195,0.00926811,0.00928017,0.0115598,0.00923457,0.00923434,0.0623088,1.50594e-10,1.80819e-10,3.46337e-09,4.28333e-06,4.24852e-06,8.14122e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0344469,0.0,0.000201253,0.0190593,0.0,0.0,-5.8e-05,0,0,0,677,0,0,0
20779350,0.994793,0.055125,0.0807726,-0.0287071,0.0356571,0.013159,-0.00620076,-0.00374546,0.00241955,-0.194705,4.6549e-05,-2.74853e-06,-1.31005e-05,8.29499e-05,6.13932e-06,-9.01695e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0908279,6.97286e-09,4.24907e-05,0.000500361,1.10889e-06,8.49643e-05,8.54792e-05,0.000205141,0.00911378,0.00914548,0.0118437,0.00918497,0.0091856,0.0620212,1.42089e-10,1.70751e-10,3.28378e-09,4.27661e-06,4.24651e-06,7.97917e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0501513,0.0,7.64995e-05,0.0227283,0.0,0.0,-6.6e-05,0,0,0,677,0,0,0
20980928,0.995648,0.0550414,0.0702584,-0.0268251,0.00776924,0.0175844,-0.0158494,0.000320521,0.0045109,-0.19649,4.65178e-05,-3.06405e-06,-1.65545e-05,8.80801e-05,5.54716e-06,-9.08807e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0908151,6.51476e-09,4.40291e-05,0.000657208,9.47812e-07,8.45433e-05,8.50916e-05,0.000201488,0.00889663,0.00892925,0.0119943,0.00899161,0.00899355,0.0613613,1.34546e-10,1.61742e-10,3.11591e-09,4.26751e-06,4.24411e-06,7.82421e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0331758,0.0,9.18188e-05,0.0142977,0.0,0.0,-6.5e-05,0,0,0,677,0,0,0
21184916,0.996393,0.0554608,0.0602898,-0.0221516,0.0067407,0.00530032,-0.0177251,0.00172244,0.00563389,-0.191379,4.65147e-05,-3.42965e-06,-2.01944e-05,9.99179e-05,7.09351e-06,-9.50836e-05,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0908001,4.89629e-09,3.88468e-05,0.000476606,7.84623e-07,8.4245e-05,8.46828e-05,0.00019858,0.00881399,0.00886769,0.0122262,0.00901415,0.00901835,0.0613669,1.27813e-10,1.53637e-10,2.95856e-09,4.25542e-06,4.24131e-06,7.67549e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0544409,0.0,0.000113144,0.0310085,0.0,0.0,-5.4e-05,0,0,0,677,0,0,0
21385708,0.996909,0.0543294,0.0533652,-0.0193213,0.00746027,3.11075e-05,0.00178179,0.00221491,0.00442575,-0.182402,4.65023e-05,-3.86629e-06,-2.44326e-05,0.000115276,9.42686e-06,-0.000100204,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0907881,3.76496e-09,3.12118e-05,0.000475498,6.8107e-07,8.39253e-05,8.40196e-05,0.000195705,0.00851345,0.00859454,0.0123119,0.00872421,0.00873178,0.0605123,1.2109e-10,1.4564e-10,2.81079e-09,4.23808e-06,4.23788e-06,7.51776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0377027,0.0,9.00771e-05,0.00427078,0.0,0.0,-6.2e-05,0,0,0,677,0,0,0
21590496,0.99726,0.0515397,0.0497619,-0.0184131,0.0114277,0.00439686,0.0179423,0.00425762,0.00386639,-0.181365,4.64533e-05,-4.35901e-06,-2.90991e-05,0.000114325,9.29757e-06,-0.000100174,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0907721,4.74628e-09,3.6909e-05,0.000612972,6.21722e-07,8.37342e-05,8.33634e-05,0.00019127,0.00842786,0.00854106,0.0124801,0.00875564,0.00876892,0.060657,1.15669e-10,1.389e-10,2.65578e-09,4.21876e-06,4.2347e-06,7.38255e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0275463,0.0,8.68891e-05,0.0172047,0.0,0.0,-7.4e-05,0,0,0,677,0,0,0
21794581,0.997813,0.047815,0.0420466,-0.0177589,0.0325979,0.00129294,0.0173306,0.00645117,0.00388605,-0.160115,4.64783e-05,-4.5806e-06,-3.07024e-05,0.000139998,1.89232e-05,-0.000108593,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0907698,8.95363e-09,3.70835e-05,0.000630469,5.28045e-07,8.3593e-05,8.26181e-05,0.000188399,0.00838948,0.00854526,0.0126468,0.00881821,0.00883887,0.0609266,1.10759e-10,1.32863e-10,2.52456e-09,4.19545e-06,4.23077e-06,7.25263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0115771,0.0,0.000123366,0.0106155,0.0,0.0,1.1e-05,0,0,0,677,0,0,0
21994490,0.998449,0.047973,0.0220551,-0.0176788,0.00173967,0.00948112,0.00115695,0.00809447,0.00346073,-0.154973,4.65254e-05,-4.71453e-06,-3.09137e-05,0.00014124,2.2246e-05,-0.000109883,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.090756,1.01117e-08,3.87535e-05,0.000530976,4.21745e-07,8.34759e-05,8.18226e-05,0.000185407,0.00817096,0.00833117,0.0124678,0.00857443,0.00860218,0.0603006,1.05771e-10,1.26828e-10,2.40097e-09,4.16517e-06,4.22722e-06,7.11636e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00154807,0.0,0.00016472,0.00150624,0.0,0.0,-8.7e-05,0,0,0,677,0,0,0
22194489,0.99869,0.0438167,0.0216182,-0.0152052,-0.0029823,0.0157621,0.00950848,0.00515247,0.00496631,-0.152529,4.65897e-05,-4.70995e-06,-3.01137e-05,0.000145806,2.34478e-05,-0.000110781,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0907402,1.76508e-08,5.60335e-05,0.000714626,3.56127e-07,8.33641e-05,8.10283e-05,0.00018227,0.00820772,0.00839016,0.0123952,0.00876668,0.00880287,0.0610023,1.02126e-10,1.22195e-10,2.28569e-09,4.13756e-06,4.22483e-06,7.01275e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0140058,0.0,0.000106182,0.0243855,0.0,0.0,-8.1e-05,0,0,0,677,0,0,0
22398482,0.998402,0.0453726,0.0319918,-0.0105635,-0.000617455,0.0236065,0.0093229,0.00214353,0.00623258,-0.15102,4.66755e-05,-4.67184e-06,-2.93063e-05,0.000152084,2.35541e-05,-0.000111686,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0907309,1.89992e-08,6.29247e-05,0.000651938,3.6253e-07,8.30796e-05,8.01258e-05,0.000179657,0.00810706,0.00830937,0.0123094,0.00875686,0.00880047,0.0611937,9.81741e-11,1.17331e-10,2.17631e-09,4.10263e-06,4.22232e-06,6.89973e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00554773,0.0,0.000126727,0.0355374,0.0,0.0,-8.8e-05,0,0,0,677,0,0,0
22602536,0.99834,0.046603,0.0325301,-0.00930966,-0.00786965,0.00828975,0.002495,0.000299129,0.00752729,-0.13458,4.67816e-05,-4.5974e-06,-2.84026e-05,0.000185977,2.52833e-05,-0.000117114,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0907199,1.55382e-08,5.05729e-05,0.000587475,3.60243e-07,8.29636e-05,7.93772e-05,0.000177021,0.00820985,0.00842582,0.0123313,0.00905549,0.00911018,0.0623195,9.49828e-11,1.13281e-10,2.07388e-09,4.06912e-06,4.22041e-06,6.80398e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00649421,0.0,0.000149529,0.000526802,0.0,0.0,-3.9e-05,0,0,0,677,0,0,0
22806482,0.998763,0.0390109,0.0301146,-0.00661168,-0.00673269,0.0140159,0.00551119,-0.00138076,0.00682094,-0.134575,4.68694e-05,-4.59483e-06,-2.84833e-05,0.000184324,2.48119e-05,-0.000117013,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0907065,1.02961e-08,3.74785e-05,0.000457482,2.74776e-07,8.27979e-05,7.81522e-05,0.000174509,0.00790225,0.00811762,0.0121078,0.008679,0.00873566,0.061447,9.1155e-11,1.08652e-10,1.97625e-09,4.02376e-06,4.21868e-06,6.68992e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0110373,0.0,0.000138842,0.0123796,0.0,0.0,-8.8e-05,0,0,0,677,0,0,0
23008116,0.998741,0.0417349,0.0264602,-0.0085866,-0.00719216,0.0144207,0.00200782,-0.00215147,0.00777244,-0.139715,4.69277e-05,-4.69715e-06,-2.9766e-05,0.000169322,2.44561e-05,-0.000115452,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0906954,8.84901e-09,3.12051e-05,0.000529899,2.89748e-07,8.2668e-05,7.72848e-05,0.000171881,0.00783615,0.00805246,0.0119672,0.00865677,0.00871922,0.0615503,8.81242e-11,1.04852e-10,1.88497e-09,3.98117e-06,4.21769e-06,6.59437e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0304538,0.0,0.000154709,0.0429752,0.0,0.0,-5.4e-05,0,0,0,677,0,0,0
23212137,0.998763,0.0405784,0.0237068,-0.0162197,-0.0358663,0.00644582,-0.0162273,-0.00456493,0.00783573,-0.165937,4.69644e-05,-4.82253e-06,-3.14234e-05,0.000110231,2.05938e-05,-0.000107824,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0906849,1.07754e-08,2.90688e-05,0.000461752,3.36973e-07,8.25785e-05,7.63587e-05,0.000169354,0.00781782,0.00801461,0.0117554,0.00868133,0.00874858,0.0617137,8.5382e-11,1.01376e-10,1.79926e-09,3.93714e-06,4.21708e-06,6.50495e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0254788,0.0,0.000157829,0.00261556,0.0,0.0,-3.3e-05,0,0,0,677,0,0,0
23412111,0.9992,0.0266972,0.0208474,-0.0212617,-0.0403687,-0.0320944,-0.0319189,-0.012004,0.00461795,-0.159605,4.70273e-05,-4.91308e-06,-3.31857e-05,0.000136458,2.30775e-05,-0.000112309,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0906729,8.68634e-09,2.55941e-05,0.000377855,3.09105e-07,8.25949e-05,7.53499e-05,0.00016586,0.00790858,0.00810014,0.0116462,0.00892457,0.00899569,0.0626085,8.30198e-11,9.82283e-11,1.7097e-09,3.89569e-06,4.2167e-06,6.42837e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0347447,0.0,0.000233902,0.0151568,0.0,0.0,-5.9e-05,0,0,0,677,0,0,0
23612137,0.999299,0.0227113,0.0236708,-0.0180548,0.00263604,0.000407561,0.00112777,-0.0105277,-0.000724341,-0.162777,4.70279e-05,-5.00032e-06,-3.53661e-05,0.000135616,2.15858e-05,-0.000112774,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.090661,7.47693e-09,2.43318e-05,0.000354889,2.71541e-07,8.24631e-05,7.42968e-05,0.000164378,0.00769029,0.00789256,0.011466,0.00867642,0.00874572,0.061961,8.04737e-11,9.51073e-11,1.64281e-09,3.84794e-06,4.21623e-06,6.34686e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0359674,0.0,0.000214226,0.0191107,0.0,0.0,-6.5e-05,0,0,0,677,0,0,0
23816125,0.998906,0.027132,0.0323188,-0.0201636,-0.0182409,0.0742229,-0.0184831,-0.00925396,0.00861929,-0.17125,4.70418e-05,-5.15297e-06,-3.7849e-05,0.000121648,1.69215e-05,-0.000111333,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.090652,6.737e-09,2.03595e-05,0.000318527,3.50587e-07,8.23811e-05,7.3508e-05,0.000162067,0.0077728,0.00795172,0.0113832,0.00888449,0.008958,0.0627275,7.84143e-11,9.24178e-11,1.57176e-09,3.80469e-06,4.21567e-06,6.27775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0302324,0.0,0.000183867,0.00541606,0.0,0.0,-4.5e-05,0,0,0,677,0,0,0
